"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
348.302720538785,1.9256605213152,0.284935911601781,6.75822331586777,1.39694106284474e-11,8.75235816050483e-10,"LOC140855771"
1225.37504829292,1.92534105005409,0.239986690489201,8.02269928440355,1.03446380158311e-15,1.14693638550033e-13,"LOC105046002"
105.214433837405,1.91862796478693,0.490213875977735,3.91385894770975,9.0832708331444e-05,0.00124286400304937,"LOC105033988"
506.847964169733,1.91772555448779,0.296710831896094,6.46328124333313,1.02456611574922e-10,5.51753247762284e-09,"LOC105055070"
43.170103021226,1.91476372600451,0.668197393497807,2.8655659908838,0.00416264503389422,0.029330437812031,"LOC105039882"
34.128029888838,1.90346644790517,0.702033733189042,2.71136037759685,0.00670077547872326,0.0423228538893501,"LOC105057335"
300.632682573972,1.89870796640914,0.324718392925581,5.84724489827187,4.99781444899703e-09,1.95234140254602e-07,"LOC140858499"
170.590234714561,1.89775628763942,0.380018322890875,4.99385469943346,5.91859327825162e-07,1.48933312043954e-05,"LOC105045046"
114.686489753111,1.89432882253174,0.417053726245344,4.54216975732605,5.56781764618896e-06,0.00010922194234302,"LOC105032190"
39.1846387882529,1.89321859043082,0.672724373137859,2.81425598064789,0.00488902799794409,0.0332371611834984,"LOC140853344"
3396.47934401535,1.89281375917746,0.215250593717919,8.79353560184809,1.44925654128801e-18,2.29225765390576e-16,"LOC105039824"
1253.0676094855,1.89139126402288,0.321890565419348,5.87588288447919,4.20595612471479e-09,1.66311740609789e-07,"LOC105049897"
138.328550444913,1.88450749907722,0.387430766954569,4.8641142103673,1.14970516043143e-06,2.6698184105378e-05,"LOC105038323"
1557.66981476349,1.87958027537442,0.291199297889512,6.4546181566948,1.08492102984481e-10,5.82868025012585e-09,"LOC105048084"
161.647981124191,1.87872414445458,0.423507694090268,4.43610392602253,9.16016375258755e-06,0.000170522291157222,"LOC105061269"
245.611038581928,1.87636815923651,0.344257711874495,5.45047531112555,5.02353766386593e-08,1.63016319772338e-06,"LOC105048695"
59.9982493996655,1.87629251177936,0.566859569499239,3.30997766066975,0.000933034175018032,0.0088151073394143,"LOC105045914"
232.754709522997,1.87586956558541,0.331143966580842,5.66481577470461,1.47182580352854e-08,5.25904518549899e-07,"LOC105036778"
209.832105920836,1.87574934586607,0.35176477586379,5.33239674512605,9.69248842302416e-08,2.93081153946471e-06,"LOC105056195"
63.7803076005297,1.87521871392339,0.601697267986623,3.11654849322846,0.00182981583026696,0.0150745250117339,"LOC105044039"
45.3548320236612,1.87506203299687,0.648065433811812,2.89332208627155,0.00381190179681165,0.027375108340063,"LOC140857792"
137.964294371083,1.87427685126409,0.383832696739478,4.88305677756325,1.04453778062419e-06,2.46868918726832e-05,"LOC105046291"
439.139073041988,1.8734505484402,0.313283155315348,5.98005515666619,2.23062077279011e-09,9.29137764990179e-08,"LOC105061230"
54.1305854838852,1.87198731249053,0.63484453982882,2.94873342219387,0.00319079076856843,0.0236853644908043,"LOC105056382"
269.451414951056,1.87016274888672,0.443164988379383,4.22001466254306,2.44286429708661e-05,0.000399513410495336,"LOC140852351"
320.8768735098,1.86854326983234,0.323693196417185,5.77257505104961,7.80691527646574e-09,2.94785992859937e-07,"LOC105060956"
226.698355004331,1.86845086574115,0.343450525886368,5.44023294452412,5.32109488456431e-08,1.71442342021475e-06,"LOC105043556"
103.529458416079,1.86319711508203,0.493367572302742,3.77648880810255,0.00015905470305829,0.00201766644631094,"LOC105052096"
59.1215730610605,1.85979125147771,0.604386770428705,3.07715413783548,0.00208987204380904,0.0167840965381812,"LOC105058636"
133.998490500368,1.85799145916519,0.436888132753765,4.25278536968726,2.11127910255001e-05,0.000354776454245736,"LOC105044755"
704.453305444806,1.85684758944853,0.314581954965239,5.90258773632998,3.57843701696347e-09,1.43251483981734e-07,"LOC105058965"
217.372187027131,1.85526756296022,0.439253123314544,4.22368667287014,2.40338125287463e-05,0.000394196353716595,"LOC105038968"
1132.920072242,1.85432385910432,0.309524597761492,5.99087721142343,2.08712180217686e-09,8.74194831882153e-08,"LOC105050553"
499.909817307838,1.853796543744,0.260858952522226,7.10650919134565,1.19014735938159e-12,8.71157054190706e-11,"LOC105047270"
919.60083477981,1.84945236442122,0.259326845570943,7.1317428025988,9.9105937241706e-13,7.32541858997682e-11,"LOC105033526"
268.123591771831,1.84913708235953,0.367080178421337,5.03742013614552,4.71848331976022e-07,1.21551999688311e-05,"LOC105050162"
222.505844029252,1.84606326394726,0.343060366090804,5.38116158675883,7.40067248999597e-08,2.31519239804604e-06,"LOC105060295"
68.6102696135376,1.84576078831782,0.659296065470867,2.79959321006957,0.00511670418160223,0.0344126123043352,"LOC105048039"
373.560774178066,1.84401303992166,0.30594252645488,6.02731846824051,1.66702322210173e-09,7.12754843809016e-08,"LOC105050476"
1028.10512221237,1.84346591390272,0.320232310128755,5.75665182929705,8.5798614662895e-09,3.20759184536423e-07,"LOC105034911"
212.577586837565,1.84345713085973,0.356296578025048,5.17394003916066,2.29208407064239e-07,6.36883998891765e-06,"LOC105050207"
46.9326082963383,1.84130670688234,0.597090816568814,3.08379672871778,0.00204377184941068,0.0165151953161739,"LOC140855734"
5332.08167209726,1.83912480237244,0.286061149515818,6.42913169259548,1.28334908497105e-10,6.78196018782131e-09,"LOC105043612"
2333.95400263506,1.83717000017003,0.289753050218956,6.34046819794215,2.29067955707016e-10,1.15391069536332e-08,"LOC105041017"
555.083444487045,1.83179428043419,0.368085925352481,4.97653986275094,6.47309505617864e-07,1.62135619026189e-05,"LOC105038190"
637.574803271087,1.82980726861645,0.356055111334893,5.13911248670545,2.76039125131378e-07,7.47718914038504e-06,"LOC105039562"
79.6637134275682,1.82962104026918,0.53174981143027,3.44075540966901,0.000580092657244518,0.00599384911902993,"LOC105037190"
181.365241989163,1.8290444411697,0.45510397672435,4.01895947896215,5.84557220511116e-05,0.000855761502493232,"LOC105057616"
593.128832328864,1.82634039449802,0.30372387669214,6.01316042185656,1.8194082570997e-09,7.74978831621111e-08,"LOC105042719"
2213.29947078713,1.8244097390355,0.356863578956176,5.11234501534701,3.1818401115344e-07,8.51678812339467e-06,"LOC105042583"
112.082164649045,1.82304967305274,0.458057484265061,3.97995827090952,6.8927366294436e-05,0.000982356125297765,"LOC105032359"
69.0080557040863,1.82228433792779,0.520557432432387,3.50064032207336,0.000464141813564333,0.00501335221547186,"LOC105053860"
116.843542750115,1.82205239197273,0.415319356096768,4.38711166533784,1.14865825789221e-05,0.000206660939043917,"LOC105039348"
57.6541713339229,1.81601281093282,0.635394720454027,2.85808608802285,0.00426204744332025,0.0298356512141806,"LOC105050255"
45.6371121630389,1.81348905031577,0.662775043847727,2.7362059980225,0.00621521051430538,0.0398909283236547,"LOC105036165"
39932.1512884253,1.81339032444761,0.29954519188307,6.05381215785124,1.41457552933152e-09,6.08267477612555e-08,"LOC105058308"
329.468669878232,1.81267941953315,0.286968197591686,6.31665611292696,2.67283434341939e-10,1.33452907680926e-08,"LOC105041524"
1614.48563731864,1.81065340536157,0.26497928291976,6.83318856255592,8.30476773945213e-12,5.36677819231223e-10,"LOC105037254"
242.03283327705,1.80148988661414,0.36985739571152,4.8707688625463,1.11164821103382e-06,2.59208858115082e-05,"LOC105042280"
4119.6370651986,1.80019886987787,0.208966176858752,8.61478588037091,7.00724277983579e-18,1.01596036663029e-15,"LOC105047169"
2606.86844453427,1.79954968582518,0.325366158019907,5.53084468519027,3.1869241031169e-08,1.0726465679211e-06,"LOC105050857"
145.067186560616,1.79330825006932,0.407873012908598,4.39673180944481,1.0989298873289e-05,0.000199483115502448,"LOC105032097"
80.4284523405434,1.78643553576959,0.550316331975479,3.24619756305758,0.0011695764412045,0.0105925163187799,"LOC105046802"
1077.42443820161,1.78308177956158,0.283074734947881,6.29897888940841,2.9961278960851e-10,1.46998743500331e-08,"LOC105040839"
2164.30936926975,1.78132363296713,0.289446557976847,6.15424016584651,7.54382928534118e-10,3.43312536772328e-08,"LOC105057639"
52285.8407641991,1.78087665497102,0.208732642151915,8.53185508797854,1.44019389145283e-17,1.96230755643856e-15,"LOC105052291"
476.263365299452,1.77738163039845,0.286138378146885,6.21161565921105,5.24425694563577e-10,2.43561814366304e-08,"LOC105045502"
68.426197884628,1.77152438669499,0.590372410865689,3.00068965637694,0.00269368947805319,0.0206318552707779,"LOC105039365"
95.6458894645377,1.76953097477257,0.512078747219111,3.4555837054011,0.000549102666524717,0.00573388924813299,"LOC105045415"
1219.29565631041,1.76757701850329,0.234876076527532,7.52557282391466,5.24896881324141e-14,4.61347925776284e-12,"LOC105048086"
37112.0041870762,1.76675914742068,0.31053966436909,5.68931878963072,1.27547159877376e-08,4.63059656838922e-07,"LOC105046587"
5824.47485980304,1.76599458668236,0.218547565583521,8.08059601106587,6.44509912039807e-16,7.5141882425342e-14,"LOC105053957"
61.060161436384,1.76591912430774,0.549358224392321,3.21451294601284,0.00130666022612861,0.0115490586145279,"LOC105050280"
117.6082426615,1.75097887130313,0.416917334846888,4.19982266255773,2.67124114448228e-05,0.000431866563301646,"LOC105043479"
80.8500592024896,1.74939974449202,0.555525292940353,3.14909107960247,0.00163779142042001,0.0137628909237197,"LOC105053661"
223.264527758652,1.74808007541813,0.42377615156622,4.12500814158007,3.7072164261404e-05,0.00057747810693143,"LOC105044733"
12766.3836917094,1.74013685333821,0.250117329335482,6.95728224014485,3.46899552164934e-12,2.35620842968963e-10,"LOC105040787"
1009.83062161859,1.73955145532694,0.320484737129553,5.42787613197238,5.70285943562856e-08,1.82701522259273e-06,"LOC105044447"
1117.00879000563,1.73891540195531,0.337672402972799,5.14971133751605,2.60887663344558e-07,7.12651832068505e-06,"LOC105058896"
264.319592539358,1.73783479620475,0.360841478456501,4.81606162251174,1.46419323353701e-06,3.311712255614e-05,"LOC105047364"
1103.61080456608,1.73695809883389,0.244052555396861,7.11714776356004,1.10183344379047e-12,8.11767714386087e-11,"LOC105034764"
271.908251985726,1.73692247314139,0.335394239301649,5.17874867725209,2.23379161986641e-07,6.22215503179045e-06,"LOC105051437"
404.794480889439,1.73592401092857,0.352019187821475,4.93133349256217,8.16701661166089e-07,1.97986689949138e-05,"LOC105057967"
60.4926758692392,1.73344695590673,0.626216739955785,2.76812618587795,0.00563796217842725,0.0369086623883263,"LOC105051455"
699.228573736608,1.72838520841436,0.276779093898334,6.2446378592786,4.24783131873717e-10,2.01420228023475e-08,"LOC105041881"
72.5417842784482,1.72546576838715,0.539131034003772,3.20045714225212,0.00137209773454931,0.0119770178218504,"LOC105058285"
275.788940776934,1.72336578820607,0.320100566836154,5.38382610577564,7.29189534771714e-08,2.29066790242592e-06,"LOC105040304"
2446.12709619764,1.71700778834088,0.244179788247741,7.03173592156135,2.03979598827279e-12,1.44175330196106e-10,"LOC105050310"
71.7513808042908,1.71558226528663,0.576027360107976,2.97829996298274,0.00289852162118185,0.0219333735868898,"LOC105056278"
5697.34499702689,1.71268197429838,0.20154516912257,8.4977575089225,1.93288364459965e-17,2.60225965914017e-15,"LOC109505632"
88.1936003353034,1.71181453563066,0.549497190929397,3.11523801010769,0.00183796539920912,0.0151277661569548,"LOC105058433"
555.074218075531,1.71089731474597,0.326475836638117,5.24050212219049,1.60140246045032e-07,4.60820875960118e-06,"LOC105059832"
1457.06266575442,1.71061007159755,0.297114349813668,5.75741317331305,8.54126758744918e-09,3.20375439955101e-07,"LOC105035148"
338.952050987204,1.70729840496709,0.284225463767315,6.00684534853917,1.89167795082843e-09,8.02738684649856e-08,"LOC105043950"
98.2286303641226,1.70580238759439,0.607206970854647,2.80926021846137,0.0049655493101537,0.0336562164510208,"LOC105041244"
280.135933567072,1.70531115594291,0.322310100002571,5.29090200998762,1.21714569193781e-07,3.61278231761804e-06,"LOC105043748"
58.6208546511601,1.69940668803729,0.626400706227191,2.71297058120003,0.00666830262560071,0.0421884388212131,"LOC140858596"
50.7042661487356,1.69543514873957,0.593782840078423,2.85531179802308,0.00429945963588637,0.0300510438950797,"LOC105043359"
191.769455641653,1.69437832915303,0.509343335562213,3.32659369594534,0.000879144582232702,0.00841493531990658,"LOC105041400"
151.91032337609,1.69310452288463,0.399519027662922,4.23785703722006,2.25663381203525e-05,0.000375298114416275,"LOC105043494"
660.900998492227,1.69219357841394,0.254303400240708,6.65423103588945,2.84785024913233e-11,1.69954292704156e-09,"LOC105058582"
607.108790680887,1.6913522507393,0.294122184548465,5.75050893673954,8.89752002147742e-09,3.32085986544185e-07,"LOC105054481"
1191.38350047566,1.6905946552983,0.252863271124956,6.6858055255596,2.29657842397367e-11,1.38517362115831e-09,"LOC105059661"
86.8318447774028,1.6899880455249,0.491859586128301,3.43591564175405,0.000590554824825351,0.00607696498084612,"LOC105032135"
1055.55318350014,1.68659432728128,0.307176812058195,5.49063035058048,4.00501780922223e-08,1.32628832809646e-06,"LOC105047382"
523.563723975467,1.68523271996319,0.287917169102599,5.85318591876911,4.82244513731261e-09,1.89364694645376e-07,"LOC105041309"
59.7043019735297,1.68160458181992,0.602861530255934,2.7893711862922,0.005281049987368,0.0352454377734699,"LOC105038408"
1237.57476881944,1.67503324976071,0.233939755906849,7.16010514445302,8.06152053303156e-13,6.07784904720359e-11,"LOC105044367"
264.17982275296,1.67372407267547,0.409281523488536,4.08942006081628,4.32453072433113e-05,0.000659112101906479,"LOC105046029"
1481.06769922164,1.67152129139417,0.272682642622222,6.12991452378549,8.79262987040727e-10,3.93805351304696e-08,"LOC105041022"
708.71897077345,1.66912897338667,0.283137434199769,5.89511937234342,3.74410610657289e-09,1.49354835835036e-07,"LOC105056277"
299.722057158251,1.66658965221828,0.323452286380216,5.1525054000058,2.57029213824794e-07,7.03811956209345e-06,"LOC105046060"
65.8327808782345,1.66513140421543,0.525278669849923,3.16999623207843,0.0015244091437188,0.0130109758538233,"LOC105039042"
696.842439263233,1.66486975700866,0.353139209164516,4.7144857149891,2.42322002849487e-06,5.17548542063239e-05,"LOC105055860"
126.28472367948,1.66129217759748,0.412800274737023,4.02444542619507,5.71097352573064e-05,0.000839316434080414,"LOC105053726"
1731.95441006072,1.6611806793834,0.210754528748905,7.88206397862293,3.22017059183875e-15,3.2660905132829e-13,"LOC105040684"
5608.69509931257,1.65829010669864,0.214595418175378,7.72751869913362,1.09663059507451e-14,1.02072390120968e-12,"LOC105041422"
2029.43363720057,1.65737575315363,0.236283198054888,7.01436143914317,2.31001524992485e-12,1.61758281494738e-10,"LOC105048272"
56.2968492268738,1.65656253737803,0.575081421579643,2.88057042918855,0.0039695625354718,0.0282693845803845,"LOC105050970"
134.735746397186,1.6552274655364,0.410767534276376,4.02959661466992,5.58726487048129e-05,0.000823275288863491,"LOC105032197"
448.731111577402,1.65500396428651,0.388228901139394,4.26295919605501,2.01737367575557e-05,0.000341023600883703,"LOC105053512"
409.655034980344,1.65434327817166,0.352079378520422,4.6987792500767,2.61721153138378e-06,5.54789975790424e-05,"LOC105059638"
1340.84591397404,1.65260905230682,0.268731009157698,6.14967754367727,7.76406318408852e-10,3.5191900019582e-08,"LOC105052168"
304.834929545016,1.64712147236461,0.338131502250952,4.87124524452667,1.10897085622459e-06,2.59118830848013e-05,"LOC105042854"
2542.30925688432,1.6451467199625,0.343191300284688,4.79367256278873,1.63755473282344e-06,3.65628953079966e-05,"LOC105034865"
216.036713983262,1.64488064844319,0.379422584522119,4.33522071574867,1.45613943100093e-05,0.000255706223993626,"LOC105038399"
676.742710540922,1.64312007861091,0.272009876620308,6.04066329879819,1.53481960281478e-09,6.58720109610334e-08,"LOC105044793"
78.6635616968204,1.64148986514758,0.505686893545403,3.24605973795166,0.00117014282609126,0.0105925163187799,"LOC105037438"
422.939003517124,1.64079895948938,0.444645411836696,3.69012906871507,0.000224140299953273,0.00269516496775286,"LOC105051035"
383.740874821551,1.64021132598415,0.384152397644359,4.2696891547261,1.9574558176718e-05,0.00033238540303379,"LOC105049028"
150.192327736509,1.6390518643645,0.453499220716059,3.61423303391016,0.000301238030339884,0.00348511599500128,"LOC105041968"
137.121958256879,1.63883550049395,0.412157684433744,3.97623424817498,7.00151605554594e-05,0.000995350660869503,"LOC105032079"
107.749186616722,1.63711971659583,0.426018137507723,3.84284041560589,0.000121618553429477,0.00159649938564592,"LOC105055575"
28956.5621175143,1.63709110179023,0.242652908783229,6.74663703806126,1.51311155810876e-11,9.4020761596989e-10,"LOC105046082"
86.8094366984594,1.63456133357375,0.455742365000344,3.58659071243578,0.000335029551198982,0.00380406545633462,"LOC105052975"
189.001287788907,1.63241517307676,0.338926554364668,4.81642748865398,1.46151240534014e-06,3.311712255614e-05,"LOC105038327"
117.294742309613,1.62983773581152,0.404923160799832,4.02505436486307,5.69621544526949e-05,0.000837691813661282,"LOC105033025"
270.87191797502,1.62970679765028,0.317818977291701,5.12778315359846,2.93173843823763e-07,7.90346364672927e-06,"LOC105040639"
496.364911146179,1.62697300415985,0.255684331989651,6.36320963235908,1.97580729686407e-10,1.01557571184774e-08,"LOC105033859"
1603.10880694058,1.62502788266017,0.250084933725431,6.49790396587544,8.14467653494429e-11,4.46146482029192e-09,"LOC105038508"
527.46233716112,1.61958985722566,0.255128805332639,6.3481262145763,2.17953240815386e-10,1.10779020241851e-08,"LOC105052441"
1244.34228124525,1.61916233275519,0.235850479670477,6.86520686757746,6.63949678082605e-12,4.37819644865084e-10,"LOC105052396"
59.2848331428857,1.61456948214718,0.554062044148925,2.91405899248569,0.00356762482316881,0.0258712851075448,"LOC105040349"
114.059510265703,1.60895741762119,0.564058727999105,2.85246435832785,0.00433816770167426,0.0302654771981704,"LOC105040239"
257.670113576152,1.60371106943344,0.513736390454891,3.12166141863812,0.00179833630639274,0.0148773849956075,"LOC105055553"
82.4184444408484,1.59942441402985,0.523835568606676,3.05329479302844,0.00226343467078265,0.0178876189321321,"LOC105033286"
220.876660315999,1.59358623510921,0.407202605505433,3.91349714752243,9.09689755996902e-05,0.00124397599160447,"LOC105060864"
4849.72557656711,1.59022898381779,0.197200095675269,8.06403758767153,7.38150471135065e-16,8.34774367806645e-14,"LOC105036623"
209.088808259262,1.58930191965317,0.391241626272862,4.06220047389525,4.86123012776063e-05,0.000729603868810153,"LOC140853216"
114.140453969358,1.58888982438564,0.521210456086898,3.04846114622217,0.00230016655054661,0.0181083073582538,"LOC140859633"
70.5575261024922,1.58858978647965,0.551698867251419,2.87945087579035,0.00398368354156004,0.0283253550276658,"LOC105053194"
532.631026540261,1.58738292908883,0.263664189632679,6.02047221998662,1.73908953024703e-09,7.42164660285421e-08,"LOC105045551"
67.7148522571443,1.58452135848723,0.564213604031273,2.80837141672217,0.00497927624459913,0.0337290416592822,"LOC105057755"
1509.60398807577,1.58356974704494,0.246295121397799,6.42956197450322,1.27972176219204e-10,6.77862923120831e-09,"LOC105036188"
10790.0760273318,1.58312716999651,0.193971296839158,8.16165688323076,3.30459811542028e-16,3.9969732713677e-14,"LOC105038141"
2805.20194671752,1.58009671337105,0.200680313643503,7.87370063701416,3.44302222425646e-15,3.44576445434658e-13,"LOC105040874"
1747.4073374567,1.57865374872562,0.257904775757783,6.12107218289068,9.29477831973803e-10,4.14653443857662e-08,"LOC105043377"
548.16691923532,1.57597583411559,0.265897607711146,5.92700268227924,3.08513938945893e-09,1.24606576269254e-07,"LOC105043845"
297.881557471996,1.57142689141632,0.342203487421382,4.59208321708685,4.3884330256469e-06,8.86228376554299e-05,"LOC105052870"
773.957082813593,1.57124343979991,0.246176973095903,6.38257681065808,1.74132633810499e-10,9.01265883644362e-09,"LOC105048317"
214.090076114528,1.56943793083692,0.33199529090325,4.72728973524591,2.27536483735755e-06,4.88630413780906e-05,"LOC105055476"
915.209007246267,1.5689644255654,0.335560113223813,4.67565829112391,2.93012160857313e-06,6.17646696576952e-05,"LOC105046252"
72.9500764536887,1.56864191900666,0.531109427558864,2.95351925160997,0.00314173011787943,0.0233825770997687,"LOC105043169"
125.437603753465,1.56737406525195,0.407651339453207,3.84488878990146,0.000120607123355262,0.00158690629205893,"LOC105033021"
15949.6702875334,1.565877823748,0.28663459428954,5.46297570127299,4.68218710950047e-08,1.53480736293741e-06,"LOC105040616"
1286.35865200867,1.56139983345149,0.352946242163066,4.42390269940912,9.69336906100665e-06,0.000178448790721999,"LOC105059872"
472.315347619428,1.56073655626569,0.303798721885356,5.13740329972377,2.78560723608642e-07,7.52746289914011e-06,"LOC105061540"
64.6398602205964,1.55917046628029,0.574173635125033,2.71550341377267,0.00661750941686223,0.0419257221262156,"LOC105034845"
59.2502117103219,1.55750709655615,0.557196020729574,2.79525882922997,0.00518581780550001,0.0347328478308556,"LOC105046645"
2066.02957833419,1.55578579511481,0.264420154142317,5.88376404272666,4.01039475029092e-09,1.58856582245324e-07,"LOC105042147"
545.305505405094,1.55193092969044,0.274315968927628,5.65745747780321,1.53631862949623e-08,5.4635935160292e-07,"LOC105036669"
552.093071885622,1.55193066478703,0.303901462401544,5.10669034799336,3.27850338804997e-07,8.72390466246049e-06,"LOC105038367"
464.093765039643,1.54722000995093,0.260688886521686,5.9351207126439,2.93629379934589e-09,1.19233560419399e-07,"LOC105051924"
580.989265815123,1.5466903347759,0.249961711810589,6.18770900380106,6.10448820015443e-10,2.8120430572524e-08,"LOC105052669"
4341.11553684314,1.54642699080152,0.313621116814062,4.93087648724355,8.18614830009157e-07,1.98238010975879e-05,"LOC105042831"
57.2061718387545,1.54631265883978,0.543703816798761,2.84403495260382,0.00445461609602079,0.0309157738139915,"LOC105051472"
83.1478968003694,1.54219252105872,0.467659358424139,3.29768343833727,0.00097485973531244,0.0091377445061321,"LOC105049103"
173.632504594346,1.54215281759548,0.446260519761109,3.45572316910538,0.00054881865978222,0.00573357064524446,"LOC105043012"
131.07471423174,1.53922931645165,0.40041815124403,3.84405480038687,0.000121017963198899,0.00158953791616301,"LOC105038433"
6638.30532176604,1.53729621677878,0.269509662988991,5.70404860341343,1.16994693252451e-08,4.2818543235986e-07,"LOC105057098"
1684.44220230898,1.53680286406714,0.316088758602282,4.86193457452505,1.1624404696093e-06,2.69662344016648e-05,"LOC105034774"
196.560671397422,1.53537368024803,0.342930200362224,4.47721920853361,7.56215913124423e-06,0.000143586744910171,"LOC105040640"
280.842097904254,1.53497828811423,0.38232830890163,4.01481724574354,5.94918739527475e-05,0.000865109269988083,"LOC105057091"
111.406142208953,1.53493073500088,0.466175968463642,3.29259944492524,0.000992657858987514,0.0092776592787519,"LOC105043657"
168.953612226192,1.53015034842474,0.392710317040329,3.89638438826043,9.76393828715883e-05,0.00131845227569527,"LOC105050652"
1060.00191026115,1.52960470292985,0.273878370523235,5.58497810545459,2.33729658160505e-08,8.1081248593164e-07,"LOC105042699"
1825.08973594664,1.52617521136384,0.260755760427348,5.85289164412943,4.83098889837775e-09,1.8937141577731e-07,"LOC105060844"
100.411863888474,1.52399360745577,0.518509058223937,2.93918415364997,0.00329077484557377,0.02430788551835,"LOC140859161"
456.312157394399,1.52127217590039,0.414109502394304,3.67359881167826,0.000239158132042108,0.00285776473612194,"LOC105037183"
711.065478798231,1.52036465310489,0.253348542561817,6.00107913679402,1.96010423716521e-09,8.27120105153036e-08,"LOC105057681"
1369.19907461025,1.5177592443116,0.255130472660271,5.948953210041,2.69862762377935e-09,1.10375333805861e-07,"LOC105034002"
174.402651020271,1.51626544564755,0.361277456896698,4.19695559936669,2.70526943956744e-05,0.00043674364157128,"LOC105059560"
108.169369168692,1.51431584053401,0.549757574577781,2.7545156457317,0.00587790795421953,0.0381701183199935,"LOC105053186"
100.737750383236,1.51360544526524,0.479560030320956,3.15623769614875,0.00159818561880625,0.0135030864124616,"LOC105049169"
614.091232070668,1.51258496617652,0.272572309822957,5.54929797219306,2.8681897563086e-08,9.75529562529143e-07,"LOC105049311"
122.449539785015,1.51167652742542,0.455093460475399,3.32168369513878,0.00089476063008452,0.00852113512894807,"LOC105051488"
100.731873455299,1.51113053760657,0.43700975611623,3.45788741889016,0.000544428838901189,0.00569588239914415,"LOC105038106"
337.43458439331,1.51036278372149,0.293552157289748,5.14512581909151,2.67341570459457e-07,7.29400680416406e-06,"LOC105054095"
546.815775863876,1.50740050202913,0.296707887159649,5.08041938641844,3.7660252344934e-07,9.90464636671764e-06,"LOC105043832"
523.881256570101,1.50630881211669,0.376372370868623,4.00217690963953,6.27623410103439e-05,0.000907066216595501,"LOC105040214"
327.876020905663,1.50533366720249,0.310771853738556,4.84385458043728,1.2734414977726e-06,2.93605502513971e-05,"LOC105046661"
772.2853102727,1.50431635818549,0.325970953525607,4.61487854029704,3.93325271486575e-06,8.0728048915457e-05,"LOC105037478"
444.669592508239,1.50398630324766,0.291367984105697,5.16181044346337,2.44572880536257e-07,6.75427278628702e-06,"LOC105057220"
767.730786944173,1.50301459971456,0.258284716230703,5.81921617991539,5.9124225504115e-09,2.27427165383006e-07,"LOC105035751"
65.5911318706739,1.50281961661002,0.527964442886825,2.84644096180578,0.00442109263363748,0.0307208212557949,"LOC105039533"
85.6770049410817,1.49983993177846,0.469669420863924,3.19339489681829,0.00140610513465866,0.0122049629712897,"LOC105043253"
324.465516267002,1.49789658894237,0.293784359548358,5.09862605090727,3.42127672862409e-07,9.06117529836295e-06,"LOC105051947"
92.1131336208953,1.49604637236794,0.458962302210642,3.25962800247879,0.00111558427968156,0.0102113659400395,"LOC105038369"
83.7665613022425,1.49327516543317,0.490833050173464,3.04232806838381,0.00234755883573864,0.0183917858492333,"LOC105042994"
84.0201961565409,1.49219512816846,0.476892672733356,3.12899571221299,0.00175404867864672,0.0146017935272844,"LOC105048170"
73.6662349773323,1.48917427168659,0.505535295116311,2.94573749068097,0.00322185706727944,0.0238846159120702,"LOC105057624"
892.081134708975,1.48878965664956,0.272402501944546,5.46540375371677,4.61854335081373e-08,1.51614243118585e-06,"LOC105060263"
179.039643618035,1.48878729048159,0.381409792885166,3.90337982467541,9.48586606885226e-05,0.00128627888936031,"LOC105044355"
320.707082098721,1.48662017776753,0.399125557984632,3.72469301458457,0.000195553044214642,0.00240880482955433,"LOC105032852"
203.958667114312,1.47501847378975,0.369859777773357,3.98804780197973,6.66192421267958e-05,0.000954271069299473,"LOC105040642"
90.989130802236,1.47166576241209,0.452062701840642,3.25544610608213,0.00113214381233416,0.0103378396234857,"LOC105056046"
12787.5573292162,1.47057051016697,0.200391066244192,7.33850334612703,2.1599551172523e-13,1.70222525581926e-11,"LOC105051720"
226.878716656433,1.47031685724452,0.323608115210134,4.54351046261546,5.53250580491401e-06,0.000108623451645438,"LOC105046337"
235.943872238524,1.46752532363861,0.330611933825973,4.43881534055902,9.04553812563279e-06,0.000169084282087242,"LOC105042109"
316.371624924006,1.4666775549835,0.307560390058694,4.76874656942528,1.85375685900272e-06,4.08657628040191e-05,"LOC105052453"
265.592752164671,1.46614274700547,0.328801424285302,4.4590522994003,8.23228340354698e-06,0.000155553705949395,"LOC105056767"
485.591209895912,1.46538726259159,0.256436628785579,5.71442258280849,1.1007714690557e-08,4.03521054896302e-07,"LOC105048834"
396.080812496811,1.46529970473814,0.286644279919142,5.11190980385681,3.18918098612072e-07,8.51697163061977e-06,"LOC105050856"
362.315944831235,1.46513460705105,0.4060909787333,3.60789745101252,0.000308688445758407,0.00356143153917426,"LOC105051200"
192.064176692041,1.46360788357987,0.426191425351139,3.43415610103842,0.00059440178171906,0.00610821422031881,"LOC105044870"
930.07781600702,1.45779174185024,0.27022598612925,5.39471337576311,6.8633022668094e-08,2.17110728210762e-06,"LOC105033875"
1847.76974271903,1.45758868337634,0.310777445230094,4.69013664198561,2.73022662439333e-06,5.765851147575e-05,"LOC105057262"
131.617445332303,1.45680414838781,0.417067126850393,3.49297284441787,0.00047767508212517,0.00512769577954774,"LOC105037846"
387.984618533656,1.45662026549608,0.359528381969217,4.05147503937755,5.08957564062517e-05,0.000758839959391299,"LOC105042749"
